Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_OLIC_110097_22,BID NO-230/2024-25 DT.01.02.2025,INSTALLATION AND ENERGISATION OF HANTUK-VII LIP UNDER PURI SADAR BLOCK OF PURI DISTRICT UNDER BKVY RIDF XXX 2024-25,INSTALLATION AND ENERGISATION OF HANTUK-VII LIP UNDER PURI SADAR BLOCK OF PURI DISTRICT UNDER BKVY RIDF XXX 2024-25,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,05-Feb-2025 10:00 AM,NA ,90.0,No ,No,Online,15-Feb-2025 11:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI,Division, Bhubaneswar",PURI SADAR,752001.0,1.0,"47,84,469",M/S. BALIYARSINGH ELECTRICAL ENGINEERING & CONSTRUCTION,"4,306,501",Rejected-Technical,02-Apr-2025,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI,Division, Bhubaneswar"
2025_OLIC_111477_1,e-Procurement BID ID No. 04 EELID (KJR/2024-25),Installation and energisation of Bankhidi-VI and Nayagarh-III TW L.I. Project under Anandpur block,"Drilling of Tubewell, Construction of Head works, distribution system, electrification and energisation of Bankhidi-VI and Nayagarh-III Tubewell L.I. Project under Anandpur block in Keonjhar district",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,10-Mar-2025 10:00 AM,NA ,180.0,No ,No,Online,18-Mar-2025 11:00 AM,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,Keonjhar,758001.0,1.0,,Jugal Kishor sabar,"2,648,938",Rejected-Finance,13-Apr-2025,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar
2025_OLIC_111477_2,e-Procurement BID ID No. 04 EELID (KJR/2024-25),Installation and energisation of Badapadana and Khalana-I TW L.I. Project under Ghasipura block,"Drilling of Tubewell, Construction of Head works, distribution system, electrification and energisation of Badapadana and Khalana-I Tubewell L.I. Project under Ghasipura block in Keonjhar district",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,10-Mar-2025 10:00 AM,NA ,180.0,No ,No,Online,18-Mar-2025 11:00 AM,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,Keonjhar,758001.0,1.0,,BIPIN BEHARI MAJHI,"2,803,299",Accepted-AOC,13-Apr-2025,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar
2025_OLIC_111477_3,e-Procurement BID ID No. 04 EELID (KJR/2024-25),"Installation and energisation of Madhukeshari-V, VI and VII and Khalana-I TW L.I. Project under Ghasipura block","Drilling of Tubewell, Construction of Head works, distribution system, electrification and energisation of Madhukeshari-V, VI and VII Tubewell L.I. Project under Ghasipura block in Keonjhar district",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,10-Mar-2025 10:00 AM,NA ,180.0,No ,No,Online,18-Mar-2025 11:00 AM,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,Keonjhar,758001.0,1.0,,M/S SOUDAMINI ELECTRICAL WORKS,"4,941,269",Rejected-Finance,13-Apr-2025,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar
2025_OLIC_111477_4,e-Procurement BID ID No. 04 EELID (KJR/2024-25),Installation and energisation of Padmapur-I and II TW L.I. Project under Ghasipura block,"Drilling of Tubewell, Construction of Head works, distribution system, electrification and energisation of Padmapur-I and II Tubewell L.I. Project under Ghasipura block in Keonjhar district",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,10-Mar-2025 10:00 AM,NA ,180.0,No ,No,Online,18-Mar-2025 11:00 AM,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,Keonjhar,758001.0,1.0,,Jugal Kishor sabar,"2,651,846",Rejected-Finance,13-Apr-2025,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar
2025_OLIC_111477_5,e-Procurement BID ID No. 04 EELID (KJR/2024-25),"Installation and energisation of Sarei-III, IV and V TW L.I. Project under Ghasipura block","Drilling of Tubewell, Construction of Head works, distribution system, electrification and energisation of Sarei-III, IV and V Tubewell L.I. Project under Ghasipura block in Keonjhar district",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,10-Mar-2025 10:00 AM,NA ,180.0,No ,No,Online,18-Mar-2025 11:00 AM,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,Keonjhar,758001.0,1.0,,MANOJ KUMAR MALLICK,"3,999,108",Accepted-AOC,13-Apr-2025,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar
2025_OLIC_111704_1,e-Procurement BID ID No. 05 EELID (KJR/2024-25),"Reinforcement of Kankadapat-I,III and V old operable L.I. Project under Champua block in Keonjhar district","Reinforcement of Kankadapat-I,III and V old operable L.I. Project under Champua block in Keonjhar district",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,17-Mar-2025 10:00 AM,NA ,180.0,No ,No,Online,25-Mar-2025 11:00 AM,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,Keonjhar,758001.0,1.0,,ALOKA KUMAR BHUYAN,"1,601,195",Accepted-AOC,25-Apr-2025,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar
2025_OLIC_111704_10,e-Procurement BID ID No. 05 EELID (KJR/2024-25),"Revival of Hundula-I, II and III L.I. Project under Keonjhar block in Keonjhar district","Construction of head works, distribution system, electrification and energisation of Hundula-I, II and III L.I. Project under Keonjhar block in Keonjhar district",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,17-Mar-2025 10:00 AM,NA ,180.0,No ,No,Online,25-Mar-2025 11:00 AM,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,Keonjhar,758001.0,1.0,,ROJALINE GIRI,"3,852,665",Rejected-Finance,25-Apr-2025,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar
2025_OLIC_111704_11,e-Procurement BID ID No. 05 EELID (KJR/2024-25),Revival of Dimbo-I L.I. Project under Keonjhar block in Keonjhar district,"Construction of head works, distribution system, electrification and energisation of Dimbo-I L.I. Project under Keonjhar block in Keonjhar district",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,17-Mar-2025 10:00 AM,NA ,180.0,No ,No,Online,25-Mar-2025 11:00 AM,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,Keonjhar,758001.0,1.0,,ANNAPURNA ROUT,"1,240,938",Accepted-AOC,25-Apr-2025,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar
2025_OLIC_111704_12,e-Procurement BID ID No. 05 EELID (KJR/2024-25),Revival of Dimbo-II L.I. Project under Keonjhar block in Keonjhar district,"Construction of head works, distribution system, electrification and energisation of Dimbo-II L.I. Project under Keonjhar block in Keonjhar district",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,17-Mar-2025 10:00 AM,NA ,180.0,No ,No,Online,25-Mar-2025 11:00 AM,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,Keonjhar,758001.0,1.0,,JAGDEV PANDA,"1,182,238",Rejected-Finance,25-Apr-2025,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar
2025_OLIC_111704_13,e-Procurement BID ID No. 05 EELID (KJR/2024-25),Revival of Tangarpalasa-I and II L.I. Project under Keonjhar block in Keonjhar district,"Construction of head works, distribution system, electrification and energisation of Tangarpalasa-I and II L.I. Project under Keonjhar block in Keonjhar district",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,17-Mar-2025 10:00 AM,NA ,180.0,No ,No,Online,25-Mar-2025 11:00 AM,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,Keonjhar,758001.0,1.0,,M/S SOUDAMINI ELECTRICAL WORKS,"2,277,598",Rejected-Finance,25-Apr-2025,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar
2025_OLIC_111704_14,e-Procurement BID ID No. 05 EELID (KJR/2024-25),Revival of Patanali-II L.I. Project under Patna block in Keonjhar district,"Construction of head works, distribution system, electrification and energisation of Patanali-II L.I. Project under Patna block in Keonjhar district",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,17-Mar-2025 10:00 AM,NA ,180.0,No ,No,Online,25-Mar-2025 11:00 AM,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,Keonjhar,758001.0,1.0,,DEBABANDYA PATTANAIK,"1,315,613",Rejected-Finance,25-Apr-2025,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar
2025_OLIC_111704_15,e-Procurement BID ID No. 05 EELID (KJR/2024-25),Revival of Mirigikhoji-I L.I. Project under Patna block in Keonjhar district,"Construction of head works, distribution system, electrification and energisation of Mirigikhoji-I L.I. Project under Patna block in Keonjhar district",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,17-Mar-2025 10:00 AM,NA ,180.0,No ,No,Online,25-Mar-2025 11:00 AM,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,Keonjhar,758001.0,1.0,,JAGDEV PANDA,"1,262,431",Rejected-Finance,25-Apr-2025,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar
2025_OLIC_111704_16,e-Procurement BID ID No. 05 EELID (KJR/2024-25),Revival of Tentala-I L.I. Project under Patna block in Keonjhar district,"Construction of head works, distribution system, electrification and energisation of Tentala-I L.I. Project under Patna block in Keonjhar district",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,17-Mar-2025 10:00 AM,NA ,180.0,No ,No,Online,25-Mar-2025 11:00 AM,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,Keonjhar,758001.0,1.0,,MADHUMITA CONSTRUCTION AND SERVICES PROP KAMAL LOCHAN NAYAK,"1,044,328",Rejected-Finance,25-Apr-2025,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar
2025_OLIC_111704_17,e-Procurement BID ID No. 05 EELID (KJR/2024-25),Revival of Tentala-II L.I. Project under Patna block in Keonjhar district,"Construction of head works, distribution system, electrification and energisation of Tentala-II L.I. Project under Patna block in Keonjhar district",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,17-Mar-2025 10:00 AM,NA ,180.0,No ,No,Online,25-Mar-2025 11:00 AM,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,Keonjhar,758001.0,1.0,,SAGARIKA GIRI,"1,371,797",Rejected-Finance,25-Apr-2025,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar
2025_OLIC_111704_18,e-Procurement BID ID No. 05 EELID (KJR/2024-25),Revival of Murusuan-I L.I. Project under Patna block in Keonjhar district,"Construction of head works, distribution system, electrification and energisation of Murusuan-I L.I. Project under Patna block in Keonjhar district",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,17-Mar-2025 10:00 AM,NA ,180.0,No ,No,Online,25-Mar-2025 11:00 AM,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,Keonjhar,758001.0,1.0,,ANNAPURNA ROUT,"1,225,675",Accepted-AOC,25-Apr-2025,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar
2025_OLIC_111704_19,e-Procurement BID ID No. 05 EELID (KJR/2024-25),Revival of Murusuan-III L.I. Project under Patna block in Keonjhar district,"Construction of head works, distribution system, electrification and energisation of Murusuan-III L.I. Project under Patna block in Keonjhar district",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,17-Mar-2025 10:00 AM,NA ,180.0,No ,No,Online,25-Mar-2025 11:00 AM,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,Keonjhar,758001.0,1.0,,MADHUMITA CONSTRUCTION AND SERVICES PROP KAMAL LOCHAN NAYAK,"1,240,302",Rejected-Finance,25-Apr-2025,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar
2025_OLIC_111704_2,e-Procurement BID ID No. 05 EELID (KJR/2024-25),"Reinforcement of Kankada-II,III, Nuagaon-V and Fulkanlei-III old operable L.I. Project under Champua block in Keonjhar district","Reinforcement of Kankada-II,III, Nuagaon-V and Fulkanlei-III old operable L.I. Project under Champua block in Keonjhar district",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,17-Mar-2025 10:00 AM,NA ,180.0,No ,No,Online,25-Mar-2025 11:00 AM,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,Keonjhar,758001.0,1.0,,ALOKA KUMAR BHUYAN,"1,807,413",Accepted-AOC,25-Apr-2025,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar
2025_OLIC_111704_20,e-Procurement BID ID No. 05 EELID (KJR/2024-25),Revival of Neuliposi-I L.I. Project under Patna block in Keonjhar district,"Construction of head works, distribution system, electrification and energisation of Neuliposi-I L.I. Project under Patna block in Keonjhar district",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,17-Mar-2025 10:00 AM,NA ,180.0,No ,No,Online,25-Mar-2025 11:00 AM,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,Keonjhar,758001.0,1.0,,ANNAPURNA ROUT,"1,142,568",Accepted-AOC,25-Apr-2025,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar
2025_OLIC_111704_21,e-Procurement BID ID No. 05 EELID (KJR/2024-25),Revival of Beganakhaman-I and II L.I. Project under Patna block in Keonjhar district,"Construction of head works, distribution system, electrification and energisation of Beganakhaman-I and II L.I. Project under Patna block in Keonjhar district",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,17-Mar-2025 10:00 AM,NA ,180.0,No ,No,Online,25-Mar-2025 11:00 AM,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,Keonjhar,758001.0,1.0,,SATYANANDA MAJHI,"1,749,434",Rejected-Finance,25-Apr-2025,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar
2025_OLIC_111704_22,e-Procurement BID ID No. 05 EELID (KJR/2024-25),Revival of Kapundi-II and III L.I. Project under Saharpada block in Keonjhar district,"Construction of head works, distribution system, electrification and energisation of Kapundi-II and III L.I. Project under Saharpada block in Keonjhar district",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,17-Mar-2025 10:00 AM,NA ,180.0,No ,No,Online,25-Mar-2025 11:00 AM,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,Keonjhar,758001.0,1.0,,BALARAM SENAPATI,"2,472,166",Rejected-Finance,25-Apr-2025,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar
2025_OLIC_111704_23,e-Procurement BID ID No. 05 EELID (KJR/2024-25),Revival of Gurandijodi-I L.I. Project under Saharpada block in Keonjhar district,"Construction of head works, distribution system, electrification and energisation of Gurandijodi-I L.I. Project under Saharpada block in Keonjhar district",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,17-Mar-2025 10:00 AM,NA ,180.0,No ,No,Online,25-Mar-2025 11:00 AM,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,Keonjhar,758001.0,1.0,,BALARAM SENAPATI,"1,116,640",Rejected-Finance,25-Apr-2025,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar
2025_OLIC_111704_24,e-Procurement BID ID No. 05 EELID (KJR/2024-25),Revival of Ghuntuposi-II L.I. Project under Telkoi block in Keonjhar district,"Construction of head works, distribution system, electrification and energisation of Ghuntuposi-II L.I. Project under Telkoi block in Keonjhar district",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,17-Mar-2025 10:00 AM,NA ,180.0,No ,No,Online,25-Mar-2025 11:00 AM,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,Keonjhar,758001.0,1.0,,DEBABANDYA PATTANAIK,"1,291,871",Rejected-Finance,25-Apr-2025,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar
2025_OLIC_111704_25,e-Procurement BID ID No. 05 EELID (KJR/2024-25),Revival of Bhaliadal-II L.I. Project under Telkoi block in Keonjhar district,"Construction of head works, distribution system, electrification and energisation of Bhaliadal-II L.I. Project under Telkoi block in Keonjhar district",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,17-Mar-2025 10:00 AM,NA ,180.0,No ,No,Online,25-Mar-2025 11:00 AM,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,Keonjhar,758001.0,1.0,,SNEHARANI MAJHI,"1,190,261",Rejected-Finance,25-Apr-2025,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar
2025_OLIC_111704_3,e-Procurement BID ID No. 05 EELID (KJR/2024-25),"Reinforcement of Jagannathpur-I, IV, Mangalpur, Kutariposi-III and Banika-III old operable L.I. Project under Champua block in Keonjhar district","Reinforcement of Jagannathpur-I, IV, Mangalpur, Kutariposi-III and Banika-III old operable L.I. Project under Champua block in Keonjhar district",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,17-Mar-2025 10:00 AM,NA ,180.0,No ,No,Online,25-Mar-2025 11:00 AM,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,Keonjhar,758001.0,1.0,,M/S SOUDAMINI ELECTRICAL WORKS,"2,374,011",Rejected-Finance,25-Apr-2025,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar
2025_OLIC_111704_4,e-Procurement BID ID No. 05 EELID (KJR/2024-25),Reinforcement of Katulikana-IV and V old operable L.I. Project under Champua block in Keonjhar district,Reinforcement of Katulikana-IV and V old operable L.I. Project under Champua block in Keonjhar district,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,17-Mar-2025 10:00 AM,NA ,180.0,No ,No,Online,25-Mar-2025 11:00 AM,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,Keonjhar,758001.0,1.0,,DEBABANDYA PATTANAIK,"969,253",Rejected-Finance,25-Apr-2025,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar
2025_OLIC_111704_5,e-Procurement BID ID No. 05 EELID (KJR/2024-25),"Reinforcement of Adhangapal-I, IV and V old operable L.I. Project under Champua block in Keonjhar district","Reinforcement of Adhangapal-I, IV and V old operable L.I. Project under Champua block in Keonjhar district",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,17-Mar-2025 10:00 AM,NA ,180.0,No ,No,Online,25-Mar-2025 11:00 AM,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,Keonjhar,758001.0,1.0,,KUANR SOREN,"1,339,261",Rejected-Finance,25-Apr-2025,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar
2025_OLIC_111704_6,e-Procurement BID ID No. 05 EELID (KJR/2024-25),Revival of Kutariposi-I L.I. Project under Champua block in Keonjhar district,"Construction of head works, distribution system, electrification and energisation of Kutariposi-I L.I. Project under Champua block in Keonjhar district",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,17-Mar-2025 10:00 AM,NA ,180.0,No ,No,Online,25-Mar-2025 11:00 AM,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,Keonjhar,758001.0,1.0,,SNEHARANI MAJHI,"1,254,511",Rejected-Finance,25-Apr-2025,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar
2025_OLIC_111704_7,e-Procurement BID ID No. 05 EELID (KJR/2024-25),Revival of Tiansiposi-I L.I. Project under Champua block in Keonjhar district,"Construction of head works, distribution system, electrification and energisation of Tiansiposi-I L.I. Project under Champua block in Keonjhar district",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,17-Mar-2025 10:00 AM,NA ,180.0,No ,No,Online,25-Mar-2025 11:00 AM,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,Keonjhar,758001.0,1.0,,DEBABANDYA PATTANAIK,"1,594,650",Rejected-Finance,25-Apr-2025,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar
2025_OLIC_111704_8,e-Procurement BID ID No. 05 EELID (KJR/2024-25),Revival of Ratanpur L.I. Project under Keonjhar block in Keonjhar district,"Construction of head works, distribution system, electrification and energisation of Ratanpur L.I. Project under Keonjhar block in Keonjhar district",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,17-Mar-2025 10:00 AM,NA ,180.0,No ,No,Online,25-Mar-2025 11:00 AM,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,Keonjhar,758001.0,1.0,,BALARAM SENAPATI,"1,233,732",Rejected-Finance,25-Apr-2025,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar
2025_OLIC_111704_9,e-Procurement BID ID No. 05 EELID (KJR/2024-25),Revival of Bistapal-I and II L.I. Project under Keonjhar block in Keonjhar district,"Construction of head works, distribution system, electrification and energisation of Bistapal-I and II L.I. Project under Keonjhar block in Keonjhar district",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,17-Mar-2025 10:00 AM,NA ,180.0,No ,No,Online,25-Mar-2025 11:00 AM,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,Keonjhar,758001.0,1.0,,SUSANTA KUMAR MAJHI,"2,610,929",Rejected-Finance,25-Apr-2025,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar
2025_OMFED_109958_1,35/DO/Convn/2024/Vol-VIII,Conversion of Skimmed Milk to Powder and Ghee,conversion of Skimmed milk Whole milk to Skimmed Milk Powder and Ghee,Goods,Open Tender,Item Rate,Miscellaneous Goods,No,No,NA ,31-Jan-2025 10:00 AM,11-Feb-2025 11:30 AM ,120.0,No ,No,Online,28-Feb-2025 03:00 PM,Odisha State Co. Milk Producers Federation Ltd.,omfed corporate office,751007.0,2.0,"3,00,00,000",R S FOODS,91.17,Accepted-AOC,23-Apr-2025,Odisha State Co. Milk Producers Federation Ltd.
2025_OMFED_110155_1,MM/94/C.B.BOX/ 2024-2025/06,Suppliers for supply of Card Board Boxes,Suppliers for supply of Card Board Boxes,Goods,Open Tender,Item Rate,Miscellaneous Goods,No,No,NA ,05-Feb-2025 10:00 AM,NA ,90.0,No ,No,Online,21-Feb-2025 03:00 PM,Odisha State Co. Milk Producers Federation Ltd.,omfed corporate office,751007.0,1.0,"65,00,000",KNKP PAPER PRODUCTS PRIVATE LIMITED,"5,950,210",Accepted-AOC,25-Apr-2025,Odisha State Co. Milk Producers Federation Ltd.
2025_OMFED_111510_1,MM/113/AT/ 2024-2025/12,Purchase of Caustic Soda Flakes,Purchase of Caustic Soda Flakes.,Goods,Open Tender,Item Rate,Miscellaneous Goods,No,No,NA ,11-Mar-2025 10:00 AM,NA ,90.0,No ,No,Online,02-Apr-2025 03:00 PM,Odisha State Co. Milk Producers Federation Ltd.,omfed corporate office,751007.0,1.0,"36,00,000",AVM SALES CORPORATION,"1,273,750",Accepted-AOC,10-Apr-2025,Odisha State Co. Milk Producers Federation Ltd.
2025_OMFED_111628_2,MM/113/AT/ 2024-2025/11,supply of Wooden Spoons.,supply of Wooden Spoons.,Goods,Open Tender,Item Rate,Miscellaneous Goods,No,No,NA ,13-Mar-2025 10:00 AM,NA ,365.0,No ,No,Online,03-Apr-2025 03:00 PM,Odisha State Co. Milk Producers Federation Ltd.,omfed corporate office,751007.0,1.0,"1,50,00,000",Sanvi Enterprises,"2,295,000",Rejected-Finance,25-Apr-2025,Odisha State Co. Milk Producers Federation Ltd.
2025_OMFED_111844_1,07 /MM/CFP/55/ 2024-2025/07,Supply of DORB for Jagannathpur,Supply of DORB for Jagannathpur,Goods,Open Tender,Item Rate,Miscellaneous Goods,No,No,NA ,22-Mar-2025 10:00 AM,NA ,60.0,No ,No,Online,08-Apr-2025 11:30 AM,Odisha State Co. Milk Producers Federation Ltd.,Jagannathpur,752101.0,1.0,"7,20,50,000",Priti Oil Ltd,"7,332,660",Rejected-Finance,24-Apr-2025,Odisha State Co. Milk Producers Federation Ltd.
2025_OMFED_111844_11,07 /MM/CFP/55/ 2024-2025/07,Supply of MAIZE for Radhadamodarpur,Supply of MAIZE for Radhadamodarpur,Goods,Open Tender,Item Rate,Miscellaneous Goods,No,No,NA ,22-Mar-2025 10:00 AM,NA ,90.0,No ,No,Online,08-Apr-2025 11:30 AM,Odisha State Co. Milk Producers Federation Ltd.,Radhadamodarpur,754029.0,1.0,"7,20,50,000",TARATARINI CASHEW INDUSTRIES,"9,900,000",Rejected-Finance,24-Apr-2025,Odisha State Co. Milk Producers Federation Ltd.
2025_OMFED_111844_12,07 /MM/CFP/55/ 2024-2025/07,Supply of DOMC for Radhadamodarpur,Supply of DOMC for Radhadamodarpur,Goods,Open Tender,Item Rate,Miscellaneous Goods,No,No,NA ,22-Mar-2025 10:00 AM,NA ,90.0,No ,No,Online,08-Apr-2025 11:30 AM,Odisha State Co. Milk Producers Federation Ltd.,Radhadamodarpur,754029.0,1.0,"7,20,50,000",vikas trading company,"4,752,000",Rejected-Finance,24-Apr-2025,Odisha State Co. Milk Producers Federation Ltd.
2025_OMFED_111844_13,07 /MM/CFP/55/ 2024-2025/07,Supply of COMMON SALT to Radhadamodarpur,Supply of COMMON SALT to Radhadamodarpur,Goods,Open Tender,Item Rate,Miscellaneous Goods,No,No,NA ,22-Mar-2025 10:00 AM,NA ,90.0,No ,No,Online,08-Apr-2025 11:30 AM,Odisha State Co. Milk Producers Federation Ltd.,Radhadamodarpur,754029.0,1.0,"7,20,50,000",MARINE INTERNATIONAL,"164,800",Rejected-Finance,24-Apr-2025,Odisha State Co. Milk Producers Federation Ltd.
2025_OMFED_111844_14,07 /MM/CFP/55/ 2024-2025/07,Supply of CALCITE POWDER for Radhadamodarpur,Supply of CALCITE POWDER for Radhadamodarpur,Goods,Open Tender,Item Rate,Miscellaneous Goods,No,No,NA ,22-Mar-2025 10:00 AM,NA ,90.0,No ,No,Online,08-Apr-2025 11:30 AM,Odisha State Co. Milk Producers Federation Ltd.,Radhadamodarpur,754029.0,1.0,"7,20,50,000",M/S. MAMATA TRADERS,"111,250",Rejected-Finance,24-Apr-2025,Odisha State Co. Milk Producers Federation Ltd.
2025_OMFED_111844_15,07 /MM/CFP/55/ 2024-2025/07,Supply of DDGS-37 percentage Protein for Radhadamodarpur,Supply of DDGS-37 percentage Protein for Radhadamodarpur,Goods,Open Tender,Item Rate,Miscellaneous Goods,No,No,NA ,22-Mar-2025 10:00 AM,NA ,90.0,No ,No,Online,08-Apr-2025 11:30 AM,Odisha State Co. Milk Producers Federation Ltd.,Radhadamodarpur,754029.0,1.0,"7,20,50,000",Friendshiptime.com Private Limited,"5,096,600",Rejected-Finance,24-Apr-2025,Odisha State Co. Milk Producers Federation Ltd.
