Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2024_ORULB_100471_27,CHM-11-2023/24,Construction of rcc drain with cover slab nabajoyti club towards rabindra house in ward no 6 choudwar municipality,Construction work,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,03-Feb-2024 06:00 PM,NA ,90.0,No ,No,Online,13-Feb-2024 11:00 AM,Municipal Bodies||Choudwar Municipality,Choudwar Municipality,754071.0,1.0,"8,80,804",Ramesh Kumar Mahali,"810,427",Rejected-Finance,13-Jan-2025,Municipal Bodies||Choudwar Municipality
2024_ORULB_100607_10,BM-BDK-7-2023-24,Construction of paver road from Singra Hembram house towards Mission Shakti Gruha at Bagurai Adivasi Colony-1 in Ward No.8,Construction of paver road from Singra Hembram house towards Mission Shakti Gruha at Bagurai Adivasi Colony-1 in Ward No.8,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,19-Feb-2024 11:00 AM,Municipal Bodies||Bhadrak Municipality,Bhadrak Municipality,756100.0,1.0,"14,06,509",PRASHANN KUMAR JANKA,"1,320,711.95",Rejected-AOC,07-Jan-2025,Municipal Bodies||Bhadrak Municipality
2024_ORULB_100607_107,BM-BDK-7-2023-24,Construction of Drain from Sudam Jena house towards Jena Sahi Culvert in ward No.26( Balance work),Construction of Drain from Sudam Jena house towards Jena Sahi Culvert in ward No.26( Balance work),Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,19-Feb-2024 11:00 AM,Municipal Bodies||Bhadrak Municipality,Bhadrak Municipality,756100.0,1.0,"1,45,200",Niranjan Singh,"145,200",Rejected-AOC,07-Jan-2025,Municipal Bodies||Bhadrak Municipality
2024_ORULB_100607_113,BM-BDK-7-2023-24,Construction of retaining wall for extension of road in front of Hanuman Temple side in Ward No.1,Construction of retaining wall for extension of road in front of Hanuman Temple side in Ward No.1,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,19-Feb-2024 11:00 AM,Municipal Bodies||Bhadrak Municipality,Bhadrak Municipality,756100.0,1.0,"19,94,200",Bharat Kumar Dhada,"1,894,689",Accepted-AOC,08-Jan-2025,Municipal Bodies||Bhadrak Municipality
2024_ORULB_100607_114,BM-BDK-7-2023-24,Construction of road with retaining wall from Krushna Sahoo house towards Mihir Ray house in Ward No.2,Construction of road with retaining wall from Krushna Sahoo house towards Mihir Ray house in Ward No.2,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,19-Feb-2024 11:00 AM,Municipal Bodies||Bhadrak Municipality,Bhadrak Municipality,756100.0,1.0,"19,70,954",Bharat Kumar Dhada,"1,675,508",Accepted-AOC,08-Jan-2025,Municipal Bodies||Bhadrak Municipality
2024_ORULB_100607_122,BM-BDK-7-2023-24,Construction of RCC drain from Madhusudan Padhi house towards Amiya Rout house at Bagurai in Ward No.8,Construction of RCC drain from Madhusudan Padhi house towards Amiya Rout house at Bagurai in Ward No.8,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,19-Feb-2024 11:00 AM,Municipal Bodies||Bhadrak Municipality,Bhadrak Municipality,756100.0,1.0,"19,92,556",PRASHANN KUMAR JANKA,"1,871,010",Rejected-AOC,07-Jan-2025,Municipal Bodies||Bhadrak Municipality
2024_ORULB_100607_26,BM-BDK-7-2023-24,Construction of paver road from Mirzapur Park towards Chandbali main road in Ward No.24,Construction of paver road from Mirzapur Park towards Chandbali main road in Ward No.24,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,19-Feb-2024 11:00 AM,Municipal Bodies||Bhadrak Municipality,Bhadrak Municipality,756100.0,1.0,"12,60,535",Padan Majhi,"1,197,634",Rejected-AOC,08-Jan-2025,Municipal Bodies||Bhadrak Municipality
2024_ORULB_100663_34,36/SMC_SBP/2023-24,"Construction of road and drain from satsangha amndir side lane to premanand pradhan house in Saheb bangla, Ward No. -16","Construction of road and drain from satsangha amndir side lane to premanand pradhan house in Saheb bangla, Ward No. -16",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,09-Feb-2024 11:00 AM,NA ,120.0,No ,No,Online,19-Feb-2024 11:00 AM,Municipal Bodies||Sambalpur Municipal Corporation,SAMBALPUR MUNICIPAL CORPORATION,768006.0,1.0,"4,74,933",NANDA KISHORE BAG (S.C),"474,933",Rejected-Technical,10-Jan-2025,Municipal Bodies||Sambalpur Municipal Corporation
2024_ORULB_100663_75,36/SMC_SBP/2023-24,"Construction of Waiting shed at Kudapali , Ward no-39","Construction of Waiting shed at Kudapali , Ward no-39",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,09-Feb-2024 11:00 AM,NA ,120.0,No ,No,Online,19-Feb-2024 11:00 AM,Municipal Bodies||Sambalpur Municipal Corporation,SAMBALPUR MUNICIPAL CORPORATION,768006.0,1.0,"10,92,298",Chakanan Hansa,"1,092,298",Accepted-AOC,18-Jan-2025,Municipal Bodies||Sambalpur Municipal Corporation
2024_ORULB_100867_12,CHM-12-2023/24,Construction of Paver Road from R and B towards kanhu ojha res in ward no 12 of choudwar municipality,Civil works,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,12-Feb-2024 10:00 AM,NA ,60.0,No ,No,Online,22-Feb-2024 11:00 AM,Municipal Bodies||Choudwar Municipality,Choudwar,754071.0,1.0,"2,16,718",DHARMANANDA BEHERA,"195,067",Rejected-Finance,04-Jan-2025,Municipal Bodies||Choudwar Municipality
2024_ORULB_100867_13,CHM-12-2023/24,Construction of Paver Road from R and B towards Dukhishyam in ward no 12 of choudwar municipality,Civil works,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,12-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,22-Feb-2024 11:00 AM,Municipal Bodies||Choudwar Municipality,Choudwar,754071.0,1.0,"5,83,685",DHARMANANDA BEHERA,"525,374",Rejected-Finance,02-Jan-2025,Municipal Bodies||Choudwar Municipality
2024_ORULB_100867_5,CHM-12-2023/24,Construction of Paver Road from pradeep bhutia res towards bijaya nayak res in ward no 19 choudwar municipality,Civil works,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,12-Feb-2024 10:00 AM,NA ,30.0,No ,No,Online,22-Feb-2024 11:00 AM,Municipal Bodies||Choudwar Municipality,Choudwar,754071.0,1.0,"1,63,575",DHARMANANDA BEHERA,"147,233",Rejected-Finance,04-Jan-2025,Municipal Bodies||Choudwar Municipality
2024_ORULB_100867_8,CHM-12-2023/24,Construction of Paver Road from Banamali das store to OTM high school in ward no 08 of choudwar municipality,Civil works,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,12-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,22-Feb-2024 11:00 AM,Municipal Bodies||Choudwar Municipality,Choudwar,754071.0,1.0,"16,90,065",GIRIDHARI BEHERA,"1,678,234",Rejected-Finance,04-Jan-2025,Municipal Bodies||Choudwar Municipality
2024_ORULB_100867_9,CHM-12-2023/24,Construction of Paver Road from jagannath bada danda towards R and B Main road in ward no 11 of choudwar municipality,Civil works,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,12-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,22-Feb-2024 11:00 AM,Municipal Bodies||Choudwar Municipality,Choudwar,754071.0,1.0,"16,92,080",DHARMANANDA BEHERA,"1,680,235",Rejected-Finance,02-Jan-2025,Municipal Bodies||Choudwar Municipality
2024_ORULB_101272_28,CHM-13-2023/24,Renovation of kalamjhar pokhari in ward no 12 Choudwar Municipality,civil works,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,19-Feb-2024 06:00 PM,NA ,90.0,No ,No,Online,27-Feb-2024 11:00 AM,Municipal Bodies||Choudwar Municipality,Choudwar,754071.0,1.0,"16,88,670",LIPU KUMAR MALL,"1,435,538",Rejected-Finance,02-Jan-2025,Municipal Bodies||Choudwar Municipality
2024_ORULB_101585_2,MC(CMC)CTC_Div-I_No24/2023-24,"Construction of Fish Market, Parking Place with development of drain Road and Beautification at Potapokhari in Ward No. 54","Construction of Fish Market, Parking Place with development of drain Road and Beautification at Potapokhari in Ward No. 54",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,27-Feb-2024 05:10 PM,NA ,90.0,No ,No,Online,16-Mar-2024 11:00 AM,Municipal Bodies||Cuttack Municipal Corporation,CMC,753012.0,2.0,"1,56,75,400",SRI PRAVAS BEHERA,"13,982,429.03",Rejected-AOC,06-Jan-2025,Municipal Bodies||Cuttack Municipal Corporation
2024_ORULB_101599_54,39/SMC_SBP/2023-24,"Construction of paver block road from Takaba Jagannatha Mandir ward no-38, Under SMC, Sambalpur","Construction of paver block road from Takaba Jagannatha Mandir ward no-38, Under SMC, Sambalpur",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,26-Feb-2024 11:00 AM,NA ,120.0,No ,No,Online,07-Mar-2024 11:00 AM,Municipal Bodies||Sambalpur Municipal Corporation,Sambalpur Municipal Corporation,768006.0,1.0,"34,48,051",SANTOSH KUMAR PADHI,"3,448,052",Rejected-Technical,16-Jan-2025,Municipal Bodies||Sambalpur Municipal Corporation
2024_ORULB_101787_27,PM_04/2023-24,Construction of CC Guard Wall and Paver Road Near Pattamundai-Aul Road to Market Bridge towards Golauper In Ward No- 10,Construction of CC Guard Wall and Paver Road Near Pattamundai-Aul Road to Market Bridge towards Golauper In Ward No- 10,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,26-Feb-2024 04:00 PM,NA ,90.0,No ,No,Online,08-Mar-2024 11:00 AM,Municipal Bodies||Pattamundai Municipality,pattamundai municipality,754215.0,1.0,"16,68,644",JAYANTI SAHOO,"1,418,514.27",Rejected-AOC,21-Jan-2025,Municipal Bodies||Pattamundai Municipality
2024_ORULB_101787_28,PM_04/2023-24,Construction of Paver Block Road at Canal Road to Majhi Sahi In Ward No- 10.,Construction of Paver Block Road at Canal Road to Majhi Sahi In Ward No- 10.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,26-Feb-2024 04:00 PM,NA ,90.0,No ,No,Online,08-Mar-2024 11:00 AM,Municipal Bodies||Pattamundai Municipality,pattamundai municipality,754215.0,1.0,"5,53,389",PRAFULLA CHANDRA PATRA,"470,437.17",Rejected-AOC,21-Jan-2025,Municipal Bodies||Pattamundai Municipality
2024_ORULB_101941_14,41/SMC_SBP/2023-24,"Construction of Paver Block road Tali Bandha to Buti Tikra Upparpada, Katapali in Ward No.-02, under SMC SAMBALPUR","Construction of Paver Block road Tali Bandha to Buti Tikra Upparpada, Katapali in Ward No.-02, under SMC SAMBALPUR",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,04-Mar-2024 11:00 AM,NA ,120.0,No ,No,Online,14-Mar-2024 11:00 AM,Municipal Bodies||Sambalpur Municipal Corporation,Sambalpur Municipal Corporation,768006.0,1.0,"37,80,877",Jharana Tandia,"3,780,877",Rejected-Technical,15-Jan-2025,Municipal Bodies||Sambalpur Municipal Corporation
2024_ORULB_101941_19,41/SMC_SBP/2023-24,"Construction of Paver Block road from Nakul house to Suresh Padhai house, Centraline, W. No.-05,ii.Construction of Paver Block road from sri ram vihar Golgunda Main road towards Sadhu Charan House, W. No.-03 under SMC SAMBALPUR","Construction of Paver Block road from Nakul house to Suresh Padhai house, Centraline, W. No.-05,ii.Construction of Paver Block road from sri ram vihar Golgunda Main road towards Sadhu Charan House, W. No.-03 under SMC SAMBALPUR",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,04-Mar-2024 11:00 AM,NA ,120.0,No ,No,Online,14-Mar-2024 11:00 AM,Municipal Bodies||Sambalpur Municipal Corporation,Sambalpur Municipal Corporation,768006.0,1.0,"28,78,792",Jharana Tandia,"2,878,792",Rejected-Technical,15-Jan-2025,Municipal Bodies||Sambalpur Municipal Corporation
2024_ORULB_101941_21,41/SMC_SBP/2023-24,"Construction of Paver Block road Makshirs meher hose to mehar house in W.No.05,ii.Construction of Paver Block road at Majhipali near Haripada House, W. No.-05,iii.Construction of Paver Manita padhsn to damyati nayak hose under SMC SAMBALPUR","Construction of Paver Block road Makshirs meher hose to mehar house in W.No.05,ii.Construction of Paver Block road at Majhipali near Haripada House, W. No.-05,iii.Construction of Paver Manita padhsn to damyati nayak hose under SMC SAMBALPUR",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,04-Mar-2024 11:00 AM,NA ,120.0,No ,No,Online,14-Mar-2024 11:00 AM,Municipal Bodies||Sambalpur Municipal Corporation,Sambalpur Municipal Corporation,768006.0,1.0,"29,72,915",Amarendra Kumar Panda,"2,972,915.06",Accepted-AOC,27-Jan-2025,Municipal Bodies||Sambalpur Municipal Corporation
2024_ORULB_101941_40,41/SMC_SBP/2023-24,"Construction of Paver Block Road from Nilamani Pradhans house to Rail Line at Anand Bihar, Nuagujatala, Hirakud in Ward No. - 11.","Construction of Paver Block Road from Nilamani Pradhans house to Rail Line at Anand Bihar, Nuagujatala, Hirakud in Ward No. - 11.",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,04-Mar-2024 11:00 AM,NA ,120.0,No ,No,Online,14-Mar-2024 11:00 AM,Municipal Bodies||Sambalpur Municipal Corporation,Sambalpur Municipal Corporation,768006.0,1.0,"20,80,390",SIDDHARTH SANKAR BEHERA,"2,080,390",Rejected-Technical,15-Jan-2025,Municipal Bodies||Sambalpur Municipal Corporation
2024_ORULB_101941_55,41/SMC_SBP/2023-24,Construction of Paver Block Road from Pintu Tiwaris house to Jitendra Nandas house and Priya Ranjan Purohits house at Gyatri Colony in Ward No. - 20.,Construction of Paver Block Road from Pintu Tiwaris house to Jitendra Nandas house and Priya Ranjan Purohits house at Gyatri Colony in Ward No. - 20.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,04-Mar-2024 11:00 AM,NA ,120.0,No ,No,Online,14-Mar-2024 11:00 AM,Municipal Bodies||Sambalpur Municipal Corporation,Sambalpur Municipal Corporation,768006.0,1.0,"12,48,136",MADAN MOHAN PANDA,"1,248,135.74",Accepted-AOC,16-Jan-2025,Municipal Bodies||Sambalpur Municipal Corporation
2024_ORULB_101941_62,41/SMC_SBP/2023-24,"Construction of Paver Block Road from Haribandhu Senapatis house to Prashant Naths house at Jaikaudi Nagar, Malipali, Bhalupali in Ward No. - 28.","Construction of Paver Block Road from Haribandhu Senapatis house to Prashant Naths house at Jaikaudi Nagar, Malipali, Bhalupali in Ward No. - 28.",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,04-Mar-2024 11:00 AM,NA ,120.0,No ,No,Online,14-Mar-2024 11:00 AM,Municipal Bodies||Sambalpur Municipal Corporation,Sambalpur Municipal Corporation,768006.0,1.0,"45,16,252",MAHENDRA DALAI,"4,516,252",Rejected-Technical,15-Jan-2025,Municipal Bodies||Sambalpur Municipal Corporation
2024_ORULB_101941_78,41/SMC_SBP/2023-24,"Construction of paver road from Dhama (main Road) to Jagannath mandir at Golabandh in ward no.41 under SMC, Sambalpur","Construction of paver road from Dhama (main Road) to Jagannath mandir at Golabandh in ward no.41 under SMC, Sambalpur",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,04-Mar-2024 11:00 AM,NA ,120.0,No ,No,Online,14-Mar-2024 11:00 AM,Municipal Bodies||Sambalpur Municipal Corporation,Sambalpur Municipal Corporation,768006.0,1.0,"23,07,086",BHARAT SAHU,"2,307,086",Rejected-Technical,27-Jan-2025,Municipal Bodies||Sambalpur Municipal Corporation
2024_ORULB_102064_1,EOUM-8/2023-24(3),Construction of Aspirational Public Toilet under Umerkote Municipality near Biju Childrens park,Civil Work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,02-Mar-2024 10:00 AM,NA ,195.0,No ,No,Online,12-Mar-2024 04:00 PM,Municipal Bodies||Umerkote Municipality,Umerkote Municipality,764073.0,1.0,,SATRUGHAN LENKA,"1,437,693",Rejected-Finance,06-Jan-2025,Municipal Bodies||Umerkote Municipality
2024_ORULB_102093_8,BMC-EE-DD-38/2023-24 dtd.01.03.24,"Construction of Internal RCC Drain with cover slab From Kalpana samal House to Trinath Maharana House to Ajaya Ku Sahoo House , Manoj Sahoo House to Ramakanta Swain House and Bivekananda School Back side of Ekamra Vihar, Saliasahi in ward no 20","Construction of Internal RCC Drain with cover slab From Kalpana samal House to Trinath Maharana House to Ajaya Ku Sahoo House , Manoj Sahoo House to Ramakanta Swain House and Bivekananda School Back side of Ekamra Vihar, Saliasahi in ward no 20",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,04-Mar-2024 12:30 PM,NA ,120.0,No ,No,Online,14-Mar-2024 11:00 AM,Municipal Bodies||Bhubaneswar Municipal Corporation,BMC AREA LIMITED,751007.0,1.0,"35,45,830",SANATAN PARIDA,"4,307,510",Rejected-AOC,02-Jan-2025,Municipal Bodies||Bhubaneswar Municipal Corporation
2024_ORULB_102413_8,MCCMCCTC_Div-III_No44/2023-24,Construction of concrete Paver block road from main road Nilakantheswar Temple to Sarada Mohapatra res Krushna Chandra Mohanty res to Manas Pani res Chabindra Mukhi res to Biswanath Jena res at Dahaliabag in Ward No.58.,Construction of concrete Paver block road from main road Nilakantheswar Temple to Sarada Mohapatra res Krushna Chandra Mohanty res to Manas Pani res Chabindra Mukhi res to Biswanath Jena res at Dahaliabag in Ward No.58.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,14-Mar-2024 12:00 PM,NA ,105.0,No ,No,Online,30-Mar-2024 10:00 AM,Municipal Bodies||Cuttack Municipal Corporation,CMC,753012.0,1.0,"42,23,215",SURENDRA SETHI,"3,590,153.81",Rejected-AOC,30-Jan-2025,Municipal Bodies||Cuttack Municipal Corporation
2024_ORULB_102414_1,MCCMCCTC_Div-III_No45/2023-24,"Construction of road from Ajaya Sahoo house to Mamata Samanta house, Sangeeta Nayak res to J.K.Mishra,N.K.Mishra res to P.C. Sahoo res Kamala Nivas to Susanta Malla res Bijaya Rout res to Nayak Babu res at Balikuda in Ward No.56.","Construction of road from Ajaya Sahoo house to Mamata Samanta house, Sangeeta Nayak res to J.K.Mishra,N.K.Mishra res to P.C. Sahoo res Kamala Nivas to Susanta Malla res Bijaya Rout res to Nayak Babu res at Balikuda in Ward No.56.",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,14-Mar-2024 11:00 AM,NA ,105.0,No ,No,Online,30-Mar-2024 10:00 AM,Municipal Bodies||Cuttack Municipal Corporation,CMC,753012.0,2.0,"59,88,649",SURENDRA SETHI,"5,090,951.17",Not Admitted-Fee/PreQual/Technical,30-Jan-2025,Municipal Bodies||Cuttack Municipal Corporation
2024_ORULB_102536_15,48/SMC_SBP/2023-24,Development of Cremation ground at Dhanupali Sambalpur ward no- 35,Development of Cremation ground at Dhanupali Sambalpur ward no- 35,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,15-Mar-2024 11:00 AM,NA ,120.0,No ,No,Online,27-Mar-2024 11:00 AM,Municipal Bodies||Sambalpur Municipal Corporation,Sambalpur Municipal Corporation,768006.0,1.0,"8,49,550",S T INFRA,"849,550.28",Rejected-Technical,27-Jan-2025,Municipal Bodies||Sambalpur Municipal Corporation
2024_ORULB_102536_18,48/SMC_SBP/2023-24,Const. of Swargadwar at Gurupali ward no-40,Const. of Swargadwar at Gurupali ward no-40,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,15-Mar-2024 11:00 AM,NA ,120.0,No ,No,Online,27-Mar-2024 11:00 AM,Municipal Bodies||Sambalpur Municipal Corporation,Sambalpur Municipal Corporation,768006.0,1.0,"9,49,939",S T INFRA,"949,938.65",Rejected-Technical,27-Jan-2025,Municipal Bodies||Sambalpur Municipal Corporation
2024_ORULB_102536_39,48/SMC_SBP/2023-24,"Construction of Paver Block Road and drain with cover slab from Adarsh Sisu Mandir to end of the Colony ward no-37 under SMC, Sambalpur","Construction of Paver Block Road and drain with cover slab from Adarsh Sisu Mandir to end of the Colony ward no-37 under SMC, Sambalpur",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,15-Mar-2024 11:00 AM,NA ,120.0,No ,No,Online,27-Mar-2024 11:00 AM,Municipal Bodies||Sambalpur Municipal Corporation,Sambalpur Municipal Corporation,768006.0,1.0,"7,43,024",RAMESH CHANDRA MAHAKUD,"743,023",Rejected-Technical,29-Jan-2025,Municipal Bodies||Sambalpur Municipal Corporation
2024_ORULB_102728_8,MCCMCCTC_Div-III_No47/2023-24,"Raising of road and drain with cover slab from Subash Swain res to late Natabar Mohanty res via Hrudananda Mohanty res and Padmanav Mishra res at Sikharapur Paga sahi (Sikaripur Paga Sahi), Jagatpur in W.No-48.","Raising of road and drain with cover slab from Subash Swain res to late Natabar Mohanty res via Hrudananda Mohanty res and Padmanav Mishra res at Sikharapur Paga sahi (Sikaripur Paga Sahi), Jagatpur in W.No-48.",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Mar-2024 02:00 PM,NA ,105.0,No ,No,Online,04-Apr-2024 10:00 AM,Municipal Bodies||Cuttack Municipal Corporation,CMC,753012.0,1.0,"33,45,314",FAKIR CHARAN DALAI,"2,843,851.77",Rejected-AOC,24-Jan-2025,Municipal Bodies||Cuttack Municipal Corporation
2024_ORULB_103294_1,MCCMCCTC_Div-II_No5/2024-25,Protection of M.S. Grill fencing Bisinabara MAC in ward No.37.,Protection of M.S. Grill fencing Bisinabara MAC in ward No.37.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,19-Jul-2024 11:00 AM,NA ,45.0,No ,No,Online,31-Jul-2024 10:00 AM,Municipal Bodies||Cuttack Municipal Corporation,CMC,753012.0,1.0,"3,60,467",NAMITA MOHANTY,"324,456.27",Rejected-AOC,11-Jan-2025,Municipal Bodies||Cuttack Municipal Corporation
2024_ORULB_103294_2,MCCMCCTC_Div-II_No5/2024-25,Repair of Community Toilet and Laying of Paver Block at Bisinabar in Ward No.37.,Repair of Community Toilet and Laying of Paver Block at Bisinabar in Ward No.37.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,19-Jul-2024 11:00 AM,NA ,45.0,No ,No,Online,31-Jul-2024 10:00 AM,Municipal Bodies||Cuttack Municipal Corporation,CMC,753012.0,1.0,"5,68,659",PITAMBER MALIK,"523,222.93",Rejected-AOC,11-Jan-2025,Municipal Bodies||Cuttack Municipal Corporation
2024_ORULB_103294_3,MCCMCCTC_Div-II_No5/2024-25,Construction of Badminton Court inside Nakei Padia Park in Ward No.37.,Construction of Badminton Court inside Nakei Padia Park in Ward No.37.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,19-Jul-2024 11:00 AM,NA ,45.0,No ,No,Online,31-Jul-2024 10:00 AM,Municipal Bodies||Cuttack Municipal Corporation,CMC,753012.0,1.0,"5,36,250",SIDDHARTH SANKAR BEHERA,"501,339.95",Accepted-AOC,11-Jan-2025,Municipal Bodies||Cuttack Municipal Corporation
2024_ORULB_103294_4,MCCMCCTC_Div-II_No5/2024-25,Construction of Paver Block road and culvert from Nanda Babu res to Prasanta Kumar Sahoo at Bisinabar Dasa sahi in Ward No.37.,Construction of Paver Block road and culvert from Nanda Babu res to Prasanta Kumar Sahoo at Bisinabar Dasa sahi in Ward No.37.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,19-Jul-2024 11:00 AM,NA ,75.0,No ,No,Online,31-Jul-2024 10:00 AM,Municipal Bodies||Cuttack Municipal Corporation,CMC,753012.0,1.0,"22,91,837",SIDDHARTH SANKAR BEHERA,"2,142,640.03",Rejected-AOC,11-Jan-2025,Municipal Bodies||Cuttack Municipal Corporation
2024_ORULB_103294_8,MCCMCCTC_Div-II_No5/2024-25,Construction of road with RCC drain and cover slab at Dr. L.K.Mishra lane located at Sankarpur Dasa sahi in Ward No.37.,Construction of road with RCC drain and cover slab at Dr. L.K.Mishra lane located at Sankarpur Dasa sahi in Ward No.37.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,19-Jul-2024 11:00 AM,NA ,45.0,No ,No,Online,31-Jul-2024 10:00 AM,Municipal Bodies||Cuttack Municipal Corporation,CMC,753012.0,1.0,"9,73,069",SIDDHARTH SANKAR BEHERA,"909,722.04",Accepted-AOC,11-Jan-2025,Municipal Bodies||Cuttack Municipal Corporation
2024_ORULB_103295_1,MCCMCCTC_Div-II_No6/2024-25,Construction of VAT inside STP in Ward No. 06.,Construction of VAT inside STP in Ward No. 06.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,19-Jul-2024 12:30 PM,NA ,90.0,No ,No,Online,31-Jul-2024 11:00 AM,Municipal Bodies||Cuttack Municipal Corporation,CMC,753012.0,1.0,"10,89,700",Diptimayee kar,"926,347",Accepted-AOC,08-Jan-2025,Municipal Bodies||Cuttack Municipal Corporation
2024_ORULB_103644_2,BMC-EE-Tender Cell-08/2024-25 Dt. 10.07.2024,"Improvement of Road and side Paver Block with Lane-1 Hanuman Temple AL/56 to AL/124 to AL-132, AL/110 to AL-116, AL-19 to AE-73 Bhimatangi Phase-1 in ward no-61.","Improvement of Road and side Paver Block with Lane-1 Hanuman Temple AL/56 to AL/124 to AL-132, AL/110 to AL-116, AL-19 to AE-73 Bhimatangi Phase-1 in ward no-61.",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,12-Jul-2024 03:00 PM,15-Jul-2024 11:30 AM ,120.0,No ,No,Online,22-Jul-2024 04:00 PM,Municipal Bodies||Bhubaneswar Municipal Corporation,BMC AREA,751022.0,1.0,"33,64,593",MS BMR CONSTRUCTIONS,"3,375,084",Rejected-Finance,13-Jan-2025,Municipal Bodies||Bhubaneswar Municipal Corporation
2024_ORULB_103828_5,MC(CMC)CTC_Div-I_No.03/2024-25,Re-construction of RCC drain from Manoj Tea Stall to Matha Sahi Durga Mandap in Ward No. 08.,Re-construction of RCC drain from Manoj Tea Stall to Matha Sahi Durga Mandap in Ward No. 08.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Jul-2024 03:00 PM,NA ,90.0,No ,No,Online,08-Aug-2024 11:00 AM,Municipal Bodies||Cuttack Municipal Corporation,CMC,753012.0,1.0,"8,17,600",SIBENDRA BEHERA,"695,011",Rejected-AOC,10-Jan-2025,Municipal Bodies||Cuttack Municipal Corporation
2024_ORULB_103828_6,MC(CMC)CTC_Div-I_No.03/2024-25,Construction of C.C. road at Pahala lane at Bidanasi in Ward No. 08.,Construction of C.C. road at Pahala lane at Bidanasi in Ward No. 08.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Jul-2024 03:00 PM,NA ,90.0,No ,No,Online,08-Aug-2024 11:00 AM,Municipal Bodies||Cuttack Municipal Corporation,CMC,753012.0,1.0,"4,77,800",PINKINA SWAIN,"406,111",Rejected-AOC,10-Jan-2025,Municipal Bodies||Cuttack Municipal Corporation
